"L1","L2","TRT","Y"
0.632738221881396,1,1,3.61233100770932
0.0523796509835309,0,1,1.33854030308471
0.164301773312251,0,1,-1.40864822362385
1.02265536687793,0,1,3.69209082624046
0.291860759491101,3,0,6.74526420343077
0.0298803055520392,0,1,1.80626540937667
1.14901456137406,2,1,6.88152737816604
0.0930522229872451,0,1,0.183971502017994
0.30463889753446,0,1,1.20332488312651
0.52128316273675,1,0,3.27499206608192
0.02912408974953,1,1,2.22705290198296
0.437273106316269,0,1,-0.0117893266538053
0.844367706174863,0,1,2.57739662522274
0.0361028083134443,0,1,-0.262089283322253
0.463320725110775,1,0,2.7821920685191
0.113758396124467,0,1,0.562718850252628
0.275172142311931,0,1,1.60392936906032
0.425917779540128,2,0,5.96725795809016
0.216309190854778,1,1,2.18780375222389
0.519409026929593,0,1,2.07798908925884
1.17691296984659,0,1,2.48279970405315
0.865794300991011,0,1,2.30135227839667
1.02115781554567,0,1,1.11609770552227
1.22833119047092,0,1,1.08811006408191
0.202557125594467,0,1,0.498726123165225
1.34787707676398,1,1,4.71262630506923
0.652029651196158,0,1,1.35929657184053
0.261789670912549,1,0,2.08656297817542
0.57998208652944,0,1,4.20433249513473
2.27110404694889,0,1,3.62740853769274
0.611061780692494,1,0,3.52090050281969
0.475361087338483,0,1,0.620044740453226
0.011864195016453,0,1,-1.95444319962969
0.709749247249962,1,0,4.81667018169803
1.0772607883789,1,0,3.82048347027729
0.271838983055204,0,1,0.910283744869822
0.184018525760621,1,0,1.1395963213236
0.0313025286886841,2,0,5.2863650785718
0.326027429895476,2,0,4.01409362635788
0.305937950965017,0,1,0.142311253135994
0.593078195562071,1,1,0.711066413187637
0.249151405179873,0,0,1.17240188151543
0.529322548282749,1,0,1.80929453175126
0.151999491732568,1,1,2.20122752148415
0.204874267801642,0,1,0.00759759383102904
2.0034076598354,1,1,5.78884064350941
0.423586116659849,0,1,-0.627456538523173
0.28747153025448,1,1,2.50301286600905
0.356887499712612,0,1,1.16413247523635
0.356601543014605,1,0,3.5043597277332
0.780091576236201,1,1,4.17450228694759
0.135990784131234,0,1,1.0214168095691
0.198900697764334,0,1,0.452559648288336
0.873717987867904,0,1,1.57796182503471
0.361434003782874,0,1,2.32993352315874
0.379432081223881,4,1,9.4179364815649
0.0267404921914127,0,1,-2.25094578817933
0.020109070232138,0,0,1.06137804990049
0.232687830226496,0,1,-1.65259979617267
0.218722197692841,2,0,3.22111161694819
0.229874853976071,0,1,-0.135538326936748
0.129630446221276,1,1,2.96055595132674
0.784515541004849,0,1,2.09715559215674
1.48625424584981,1,1,5.54169426631402
0.360468420611727,0,1,0.220832762990881
0.0967173754664861,2,1,4.64630675576033
0.400913765054901,0,1,1.44340712335138
0.508723307090419,1,0,4.96794645052455
0.577144817893809,0,1,2.08236423929176
0.376632776936539,1,1,3.73637047413348
1.20611361453464,0,1,0.373277127046581
0.0672013387084007,0,1,-1.33329495611927
0.496132234556085,1,1,3.48805386593385
0.0109209770360066,1,0,3.28687617984745
0.27370002027601,1,1,2.06193052002786
0.409146654815721,2,0,4.41670147353328
0.281937848548732,0,1,-0.299946881592667
0.784291843220447,0,1,1.77937989266315
0.143967138974084,1,0,2.74200235767142
1.91547680915076,1,1,4.88445547198339
1.11498742451178,0,1,1.84011069462774
0.266278147231787,0,1,1.71417935737028
0.558853849737868,1,1,1.47905222213529
0.355199285827163,1,1,2.2975212744431
0.00525277154520154,1,1,2.43809422979925
3.125681749356,0,1,4.86394915527427
0.334041701629758,0,1,-0.279372085133274
0.302572222426534,1,0,3.01049401833627
0.294279782567173,1,0,2.14556605598375
0.356904477791345,1,1,2.48554849447808
0.492488645982083,0,1,1.40736665410381
0.719059198121441,0,1,1.74089166572311
1.47329729227062,0,1,2.1669374968925
0.916303930383812,0,1,3.58591613024966
0.537298246731466,0,1,-0.192583004069864
0.488733315819359,1,1,3.73996238371698
0.0629247406031936,0,1,-0.592984251633181
0.618073683211064,0,1,1.07511224234293
0.821179486769152,0,1,1.86650660378504
0.162208302153073,1,1,0.988448567793969
0.237349546281621,0,1,-0.198787080615775
0.404508793583523,1,1,2.79856100427135
1.02379169217767,0,1,1.86415308281528
0.845863199750793,1,1,3.28358057804789
0.794435320380044,1,1,3.86952403718738
0.0532451190520078,0,1,-0.616636194590351
1.18086480378295,0,1,0.401831914350464
0.905772022860956,2,0,5.89796418842255
0.336943678092211,0,1,0.60592288021313
0.593162931946522,1,0,3.06893091445493
0.49964729415015,0,1,0.165303996063938
0.0770464355591685,0,1,0.679014834202119
0.019484566607071,0,1,-0.111527576292781
0.105225177714601,2,0,3.55524615142381
0.480792767668175,1,1,1.37562545956546
1.47071473292055,1,1,4.97743478217657
0.0503976673353463,0,1,-0.489064938878305
0.0193674962501973,0,1,-0.52914097028186
0.963874271097493,0,1,0.96541586121509
1.05189722676979,1,1,4.08099186899951
0.166258592158556,0,1,1.68094921778114
0.99911816041441,0,1,2.89838909191858
0.284947932930663,0,1,1.24006770417229
3.32039963341972,1,1,9.22002225222302
1.23429727641152,0,1,2.91824363860864
0.144130340777338,0,1,-0.867081962981731
0.397814926284262,0,1,-0.162263235366298
0.183321694972944,2,1,4.97083282326301
0.392453399000174,0,1,0.434888828841479
0.395071918589479,1,1,0.850883309009361
0.458643325583494,1,0,3.41927837645224
0.0352263407199524,1,0,0.958013492011781
0.0421414440497756,0,1,1.60506178725965
1.07935405538491,0,1,1.09225798449488
1.52593485257568,0,1,0.539662753658345
0.00187895257720814,0,1,-0.350276529966699
0.38058852507091,2,1,4.61553049534135
0.75524225603652,0,1,2.93468312968445
0.609005846993482,1,0,5.44156516650226
0.157547138631344,0,1,-1.02836178069677
0.625111673203587,1,0,4.10056330553722
0.319576463662088,0,1,1.99493144887367
0.366103173678225,0,1,-0.416177778681111
0.141345563577488,1,0,4.23497121352511
0.469009070165491,0,1,1.31988839249539
0.490605512147254,2,0,4.80006014161061
0.492703468983477,1,1,2.3336902789848
0.0367382974742909,0,1,-1.33585279924777
0.638373244998461,1,1,1.03934038089257
0.287842993624508,1,0,3.35678578084029
0.848706895443511,0,1,0.72062686387959
1.6715730986649,0,1,3.17161076514211
0.27730349288322,0,1,2.11640950503315
0.0505445495386675,0,1,-0.256560502517478
0.679495230761773,0,1,0.486615363660964
0.740092069799912,1,1,2.55070496620436
0.0180515079514973,1,0,3.79912120537139
0.664811952018595,1,0,2.92487011456516
0.560187088770276,0,1,2.43535649873243
0.27069876017049,0,1,1.67485663622621
0.363340291173613,0,1,0.903092976543999
0.0616675732539683,1,0,3.23967582455054
1.14851377804981,1,1,3.59605544497536
0.296658017439768,0,1,-0.445762420464763
1.34912741084801,0,1,3.04925864502366
0.559464239028698,2,0,5.04881082560833
0.0405409573577344,0,1,-0.729285230256448
0.0340788064095481,1,1,0.961666160809191
0.717843322972667,0,1,0.699978850787795
0.49267198472667,1,0,2.64987740662063
0.214502157876268,1,0,1.33344080999816
1.00151527668805,1,0,3.44239845385308
0.240010940351628,3,0,7.27535411465718
1.48549690089169,3,1,7.75485927460713
0.789712931145185,0,1,1.47744892469128
0.727434829205749,1,1,2.95805108469312
0.309103103820235,0,1,0.422096799946796
0.572057870661324,0,1,1.14733693553452
0.671256317270404,0,1,0.253448789629315
0.291653559077531,1,1,2.58986902434382
1.32739508425103,1,1,5.19611147541391
1.21356252853977,2,1,5.63117761889225
0.137862242673288,0,1,-0.193969775128807
0.127128926804289,0,1,-0.788387441452221
1.01468443866344,2,0,4.71825541722623
0.123941348865628,1,1,1.62189982896545
0.887975368606758,0,1,2.78525669735726
0.0799984391778708,0,1,0.164922637684849
1.657208927203,0,1,4.76384602275204
0.0047237565740943,1,0,0.692524916320787
0.505926782709962,2,1,5.11822463578711
1.19439777818726,2,1,8.53633321877028
0.0453506379853934,1,0,2.20430078146627
1.14121905242311,2,0,6.29823268320265
0.545293474548912,1,1,2.93868647903548
1.7457140412994,0,1,1.15006675524276
0.472578883150077,2,0,5.21046913277373
0.599013370440757,1,0,2.17989548599194
0.704649082342994,0,1,1.38208199075318
0.448117995708339,0,1,1.84769711819661
0.730104620526445,0,1,2.40654959535149
0.271997204748914,1,1,2.15220062325571
0.850897061596525,1,1,2.96703448414713
0.281259331386536,3,0,6.47834012646135
0.140807610936463,0,1,0.689777097121103
1.34842634287881,0,1,3.03027777421142
0.134529475588351,0,1,-0.0805159994263393
0.121517236577347,2,0,2.66300029765445
0.741172706904094,1,0,2.79567703013927
0.303699375130236,0,1,-0.150339111551183
0.172555633354932,0,1,0.244056136628421
0.32031580992043,1,0,2.61021950818779
0.255684886593372,0,1,-0.291234474788826
0.0933385365642607,0,1,1.98520382742208
0.327182918088511,1,1,1.86148331586478
0.643972945844239,2,0,4.47523473078605
0.169677516558795,0,1,1.51390501622755
1.45001221439781,0,1,2.79655634942568
0.402445405234999,1,0,2.60950487190772
0.596233086489099,0,1,-0.367268480621658
0.44633549263463,1,1,2.29855032369468
0.555262857632096,1,1,3.35284858067892
1.33650816505061,1,1,4.24056463049713
0.893831566865456,0,1,3.84948359231136
0.0297947947401553,0,1,-1.05010167075279
0.015196104766801,1,0,1.14816446118757
0.280046779662371,0,1,0.320715464105738
0.967878921846759,1,1,3.44214165045057
0.275245596157522,0,1,-0.133545839030718
0.606960663257015,0,1,1.93102221377948
1.93770107895809,0,1,4.23951847115781
0.00505684944801033,0,1,-1.43083447106787
0.0923901938810379,2,1,2.95062441314765
0.460738131289786,0,1,1.06576753095401
1.66317384681644,0,1,3.13957629727574
0.624248147921121,1,1,2.61734070489692
2.09015691718924,0,1,3.37845530718404
0.0409535630995277,1,0,3.09056993025463
1.60394623573429,1,1,4.60021280572746
0.801309950102689,0,1,1.32510023714397
0.391582320395205,0,1,1.53973041032964
0.527815074638879,0,1,3.10048909655018
0.782864315393281,1,1,2.00969928773278
0.839368973573937,0,1,3.34263893467881
0.0278416855726391,1,0,2.91285433916677
0.246327547356486,0,1,-0.942586352087396
0.555539981114715,0,1,3.617049558927
0.379789495228551,1,1,2.90437857853658
0.459607033503658,1,0,2.02215672733292
0.134937937109532,0,1,0.439549134960016
0.321306554833427,2,0,3.35452413459587
0.247503034304827,3,0,8.36988350590003
0.0920216047670692,0,0,0.262141952204496
0.425652571253814,0,1,-1.05889838590869
0.178685552440584,1,1,2.89063235638033
1.06874798697637,1,0,3.97657843859436
0.678757993949062,0,1,1.33032730092873
0.152297070249915,1,1,3.3129843842306
0.330472701229155,1,1,2.82925599662953
0.236399707617238,0,1,0.0846346185064248
0.372001979000517,3,0,7.50783180813321
0.906813677879047,0,1,5.02616645049145
0.258274770341814,1,0,3.07931602146691
0.800823923944793,2,1,6.74651441617966
0.521529807688153,1,0,4.7379683627756
0.0471368140320563,0,1,0.392638987009283
0.254415549337864,1,1,2.84873067522401
0.648670599309212,1,0,3.88224234658614
0.347968127091831,0,1,0.392351394998106
1.44964616737309,2,1,7.552993592715
0.781183235305262,1,1,4.64770440458316
1.3140359808992,0,1,1.36685512287344
0.232714399928227,1,0,1.85295608017992
0.499494314638382,2,0,5.08962175184211
0.756572080734086,0,1,0.164975573097545
0.0720570418052375,0,1,0.95990208227231
0.0652454312100069,0,1,0.699580066748595
0.267050712602213,2,0,4.77452961922151
0.202873775678484,1,1,3.24371873868321
0.679438457803285,0,1,1.39603690160142
0.261641627410427,1,0,2.70410840642361
0.256052383687347,2,0,2.65742389972591
0.166182894492522,1,0,2.21565561776449
0.317355348262936,1,1,0.234132876113587
0.299336266703904,1,1,0.132169453502036
0.739731751313456,0,1,2.73226885313893
0.29506500903517,1,1,1.93306209597848
0.307047058129683,0,1,0.201670550969537
0.398119143655008,1,1,3.01469409792052
0.16710021578457,1,0,2.04489261646088
0.179704274516553,1,0,3.32329569883815
0.0677577347960323,2,0,3.61367171223866
0.293113118037581,0,1,2.67096511296236
0.15616405540131,1,0,1.82942460381791
0.302810688173954,0,1,-0.660132180611319
0.510852989719665,1,1,3.39163661180415
0.0283040291718197,0,1,0.751415043078977
0.445784026064333,1,1,4.14313054620133
0.0491514984487441,0,1,0.433157723139702
0.158899869087866,1,0,2.90202355468141
0.185921862255782,0,1,2.20435550552573
0.275392473908141,0,1,0.510529646020625
0.104352755704116,0,1,-0.654707313731943
0.0551756941713393,1,1,2.08708898590723
0.0342149031348526,1,1,3.21389773839146
0.349378214155193,0,1,-0.308395888699007
0.0311941224570523,1,1,4.15977370752076
0.583016013239926,0,1,1.00193776020225
0.0915103654842824,1,1,1.93136316282111
0.138188662367967,0,1,0.213150485207838
0.0737280433863167,0,1,0.766305482857678
0.309404965490103,0,1,-0.502862279646385
0.237631225259975,0,1,0.142742458272744
0.0800824973275942,0,1,-1.15781135707423
0.195710494640762,1,0,3.2984484197493
0.508373128162925,0,1,2.41498137687072
0.296994346193969,0,1,0.479697607859934
0.139679245417938,0,1,-0.971642784030954
0.45287521088258,1,0,2.19535272230419
1.61714751264992,0,1,2.78430418850696
0.301237115869299,1,0,1.87506155773613
1.61144259936156,0,1,3.2485535756543
0.26813877816312,1,0,2.56425674522309
0.280927831307054,0,1,-0.958418644116642
1.02571515082837,0,1,3.55708155065248
1.77205764026123,0,1,2.95128427090134
1.43831555909457,0,1,2.23188794092516
0.00542502687312663,3,0,5.94325697647114
0.447528846781915,1,0,2.17150308085863
0.391706990844811,0,1,1.15242452940631
0.370718854924148,2,0,6.47702793102207
0.702239707751823,1,0,3.09584437023371
1.28395146963404,2,0,6.93411592815817
0.31973306578584,0,1,3.02636780326397
0.716681724254121,1,0,4.29204123244009
1.43675239813075,0,1,3.21755594194634
0.529378524494773,1,0,3.51311691887434
0.946648720609856,1,1,5.21647640935966
0.219792417716235,0,1,0.21388658275152
0.0858546047583095,1,0,1.97906648810575
0.109965365612879,1,0,2.40607729448775
0.564911805072284,2,0,3.23537024756814
0.0384552613832057,0,1,0.666127316244625
0.158789484295994,0,1,0.792308261333177
0.143808098975569,0,1,-1.17218295673934
0.591569554039693,0,1,1.53182610504666
0.218521746108308,0,1,1.55821926106881
0.0170567035675049,0,1,1.49548965625239
0.031239609316229,0,1,-0.831864379567414
0.514123169218606,1,1,4.12000563585356
0.122369704535231,0,1,-1.0371911747843
0.390461819272762,0,1,2.61216085506688
0.74832511223377,0,1,0.791766214916149
0.147625409796984,0,1,1.00303568718459
0.246952016605064,1,0,2.1972197395431
0.71015268594663,3,0,7.05569749474766
1.29827270184861,2,1,9.00391966538949
0.216348119080067,0,1,1.84485236412773
1.82081073791462,1,1,7.35327625073709
0.528913094175464,0,1,-0.279112486867025
0.592611992245025,0,1,0.930259690086021
0.0905384824145585,0,1,-0.435553260535222
0.605759388746178,0,1,1.53177182875867
0.0785839043091983,0,1,-0.87784826148536
0.821245665840593,1,1,4.54921761453213
0.697866219053877,0,1,1.52298754705691
0.155083880097521,0,1,0.348110650229312
0.610625887268639,1,0,2.80818952447383
0.110747131053358,1,1,3.40367345540608
0.760646402718044,0,1,0.28604918225478
0.328957171179354,0,1,0.44052340708468
1.57200498870554,0,1,3.39195850071149
0.0588706934358925,2,0,2.98626401931275
0.774739244516637,1,1,4.34076801715941
0.52523124355585,1,1,2.78874690080293
1.75815970710204,1,1,5.55003042813573
0.312363027594984,1,1,2.75229507976948
0.252264394657686,0,1,0.87830949681468
0.279714205069467,0,1,-1.50091388729607
0.336278394330293,0,1,0.348347671046662
0.0331158728804439,0,1,0.165423113246598
0.284669128712267,0,1,0.34109119224005
0.162223044317216,2,0,4.52502770995199
0.329596433322877,0,1,-0.222103012692683
0.100725252646953,2,1,5.42041970216343
0.211849099723622,2,0,3.23297176762443
0.0224652756567215,0,1,-0.324539105009526
0.277442316291854,1,0,1.90336260176974
0.841842835666727,1,1,3.67589079155484
0.477675034400724,2,1,6.52685920433819
0.450203439665443,0,1,-0.0383446089605732
0.00755516439676285,1,1,2.7666108576474
0.0427815765142441,1,1,2.17156896517874
0.239787966245785,0,1,1.13550328557743
0.392006103398956,1,1,3.73823903481366
0.237090902635828,1,0,4.09900998263967
0.122681263834238,0,1,-0.699859331514025
0.273981360485777,0,1,1.35458570449429
1.21271768857943,2,1,8.24413558419683
0.941230240051956,0,1,1.39858551247863
0.502286462557918,0,1,2.25858256360254
0.476984871064729,0,1,0.353249724376146
1.96241524339396,2,1,8.2001277450952
0.246572166215628,0,1,2.22049980889483
0.384075691436833,1,1,0.426690470040285
0.0216520340181887,0,1,0.256155066868486
0.517448949977087,0,1,1.60044451599145
0.104300301289186,1,1,0.888830581532589
0.293744961498305,0,1,-0.552299817644083
0.122822555946186,1,0,3.11976172365586
0.0470438713673502,1,1,1.42901343602183
0.0728532464709133,0,1,-2.18633687410381
0.0578068653121591,0,1,-0.821576776604753
0.122126184869558,0,1,0.505895089166482
0.132658925373107,1,0,0.340502794810726
0.627157732823348,1,1,1.88769040966631
0.0753193353302777,0,1,1.1008314678864
0.270162225933746,2,1,4.97672500043871
0.254435968818143,1,0,5.2298328407968
0.189239444676787,0,1,-0.703276406762174
0.526018274880415,1,0,2.33778172893703
0.830129488619777,0,1,2.3143628281042
0.521382337448888,1,0,3.29102466991838
0.873838101475939,0,1,3.16884052844642
0.105477211298421,1,1,2.26195177366054
1.58865961424055,0,1,3.59404659140236
0.442002617150987,0,1,1.00218336125423
0.381581388392902,1,0,3.5126284363652
0.160003920318559,2,0,4.6876261543555
0.316610827576369,1,1,2.64649363624257
0.102365360029968,0,1,-0.00150968224375145
0.619333257877684,0,1,2.55909969863985
0.124632193722952,0,1,-2.01267333534299
1.27035103638874,1,1,4.91865905359225
0.169620381435379,1,1,2.09140244698029
0.688222594072527,1,1,2.01914367033844
1.01339283208818,0,1,1.60481057057027
0.743023570584965,0,1,0.575005644115481
0.164834176190197,0,1,0.0732072563294062
0.859826744492066,1,0,4.10592795061204
0.602692944907999,1,0,3.41281980746272
0.712008673655701,0,1,1.42455717374688
0.285323286736741,0,1,-0.428117473083626
0.172277766745538,0,1,2.39479511517609
0.0780796322505921,0,1,0.895892764225274
0.0184044840279967,0,1,1.07260251942845
0.506329608594483,0,1,3.13970874131034
0.0127760176546872,1,0,1.54545153097991
0.0324033665411879,0,1,-0.0789412143895102
0.441464421318328,0,1,0.257283427905021
0.624747777802354,0,1,1.27970591550793
1.02876222129436,0,1,4.0359275726285
0.069475571392104,0,1,1.39940545959463
0.605889575534916,2,1,6.12977450631185
0.413958080051753,2,0,5.27047516916939
0.48060095028714,0,1,0.628471880846757
1.3373856441419,0,1,2.03687857624777
